Wall time,Step,Value
1657659561.4659894,520000,0.07560865581035614
1657659827.7428384,530000,0.1451762169599533
1657660065.478345,540000,0.11324720084667206
1657660300.792487,550000,0.11880970746278763
1657660539.529945,560000,0.15343905985355377
1657660775.0813105,570000,0.14834561944007874
1657661013.547853,580000,0.14673294126987457
1657661249.9306905,590000,0.2323668897151947
1657661507.994707,600000,0.2204398363828659
1657661749.8959298,610000,0.17247404158115387
1657661991.290884,620000,0.2457045614719391
1657662225.8070202,630000,0.29012125730514526
1657662464.6548674,640000,0.30735838413238525
1657662700.2997777,650000,0.2179725617170334
1657662937.6688993,660000,0.21905846893787384
1657663173.5625732,670000,0.2856835126876831
1657663411.6444385,680000,0.3467463552951813
1657663648.0901692,690000,0.30625012516975403
1657663887.1122055,700000,0.3121753931045532
1657664123.7637186,710000,0.27389031648635864
1657664361.9523115,720000,0.42182329297065735
1657664600.2693624,730000,0.39617079496383667
1657664838.268609,740000,0.39293840527534485
1657665077.8638384,750000,0.3731916844844818
1657665309.9963293,760000,0.4373364746570587
1657665558.8875153,770000,0.36746710538864136
1657665794.3577554,780000,0.3168237805366516
1657666036.4654474,790000,0.3868822157382965
1657666273.9179986,800000,0.36969318985939026
1657666511.3562167,810000,0.3103134334087372
1657666748.198427,820000,0.35276100039482117
1657666984.625085,830000,0.4628462791442871
1657667222.085109,840000,0.44129806756973267
1657667457.3336692,850000,0.42380326986312866
1657667696.1954203,860000,0.5245723128318787
1657667933.1382341,870000,0.5952593684196472
1657668169.590789,880000,0.5715486407279968
1657668410.7843082,890000,0.6286904811859131
1657668647.464302,900000,0.6990032196044922
1657668886.6369386,910000,0.7497034072875977
1657669122.5817175,920000,0.7928045988082886
1657669359.8541622,930000,0.8476314544677734
1657669598.299378,940000,0.9915980100631714
1657669834.9077,950000,1.0181543827056885
1657670072.320683,960000,0.9944888949394226
1657670311.5719178,970000,0.9246542453765869
1657670548.6013355,980000,0.8410149216651917
1657670786.3707938,990000,0.8956833481788635
1657671024.75942,1000000,0.8548506498336792
1657671260.4122393,1010000,0.9837493300437927
1657671500.0763547,1020000,0.8855061531066895
1657671738.8003037,1030000,1.053572416305542
1657671979.0764258,1040000,1.0994582176208496
1657672213.9860106,1050000,1.2112253904342651
1657672457.169778,1060000,1.1447899341583252
1657672691.215255,1070000,1.1781775951385498
1657672933.018302,1080000,1.1471997499465942
1657673168.3558257,1090000,1.1042065620422363
1657673406.4220147,1100000,1.137701153755188
1657673645.116779,1110000,1.162658452987671
1657673887.0540538,1120000,1.1050622463226318
1657674120.7893639,1130000,1.1794768571853638
1657674355.2005963,1140000,1.2496438026428223
1657674594.7974367,1150000,1.2253155708312988
1657674830.1490166,1160000,1.2699685096740723
1657675093.0585449,1170000,1.3121743202209473
1657675330.4248066,1180000,1.3779969215393066
1657675570.9968238,1190000,1.4125936031341553
1657675806.1622937,1200000,1.380612850189209
1657676041.0744755,1210000,1.3939563035964966
1657676281.0725462,1220000,1.3346389532089233
1657676518.531695,1230000,1.2865570783615112
1657676754.496305,1240000,1.276829481124878
1657676993.2580235,1250000,1.3959300518035889
1657677232.3953419,1260000,1.472325086593628
1657677466.763261,1270000,1.5841151475906372
1657677707.2536707,1280000,1.5838091373443604
1657677942.3524382,1290000,1.6447346210479736
1657678179.7200072,1300000,1.7664594650268555
1657678418.3168526,1310000,1.8268227577209473
1657678654.1586149,1320000,1.7236486673355103
1657678892.2714381,1330000,1.7938921451568604
1657679129.00048,1340000,1.7321423292160034
1657679367.8525395,1350000,1.7975057363510132
1657679607.7311118,1360000,1.8011069297790527
1657679846.0324492,1370000,1.8968473672866821
1657680081.4812558,1380000,1.9006550312042236
1657680317.4473433,1390000,1.9727293252944946
1657680558.1089756,1400000,1.9450716972351074
1657680794.5902421,1410000,1.9446338415145874
1657681032.5618956,1420000,1.9281672239303589
1657681271.0789108,1430000,1.9569300413131714
1657681506.2402208,1440000,1.8915317058563232
1657681745.099293,1450000,1.8440473079681396
1657681982.4043689,1460000,1.7161537408828735
1657682216.6716757,1470000,1.7340197563171387
1657682458.1730716,1480000,1.871752381324768
1657682691.019353,1490000,1.8902860879898071
1657682928.3063009,1500000,1.7237825393676758
1657683166.0598786,1510000,1.7654087543487549
1657683403.5762322,1520000,1.8810746669769287
1657683642.696516,1530000,1.8531479835510254
1657683878.383667,1540000,1.966789722442627
1657684118.3654597,1550000,2.087770938873291
1657684355.1542222,1560000,2.0991199016571045
1657684590.659258,1570000,2.083777666091919
1657684830.0703373,1580000,2.1666669845581055
1657685068.9399319,1590000,2.1337690353393555
1657685303.52128,1600000,2.141125440597534
1657685544.0604017,1610000,2.1986606121063232
1657685781.9100254,1620000,2.166607618331909
1657686018.1958349,1630000,2.332598924636841
1657686256.2460003,1640000,2.3165130615234375
1657686501.5026517,1650000,2.3284592628479004
1657686763.6362655,1660000,2.3432843685150146
1657687014.2792964,1670000,2.3324177265167236
1657687254.0288727,1680000,2.309704542160034
1657687489.4548194,1690000,2.3286807537078857
1657687725.9057229,1700000,2.4393818378448486
1657687964.620807,1710000,2.3939037322998047
1657688205.2697031,1720000,2.404547691345215
1657688440.9804347,1730000,2.4030332565307617
1657688675.4634957,1740000,2.48215913772583
1657688916.401783,1750000,2.451740026473999
1657689151.0508366,1760000,2.50006365776062
1657689386.803613,1770000,2.4985735416412354
1657689627.8328886,1780000,2.486412525177002
1657689866.5876977,1790000,2.467928886413574
1657690107.3032327,1800000,2.4646506309509277
1657690342.5685651,1810000,2.530123710632324
1657690581.787045,1820000,2.558016061782837
1657690819.9876478,1830000,2.613257646560669
1657691054.202282,1840000,2.597673177719116
1657691294.9731774,1850000,2.668950080871582
1657691528.7090003,1860000,2.7479302883148193
1657691766.7703316,1870000,2.7314069271087646
1657692001.9638755,1880000,2.701686143875122
1657692240.0574808,1890000,2.63201642036438
1657692479.0159261,1900000,2.5671238899230957
1657692716.2819726,1910000,2.5835390090942383
1657692954.1878405,1920000,2.655853033065796
1657693193.039378,1930000,2.7054760456085205
1657693428.5435524,1940000,2.6662466526031494
1657693668.6617713,1950000,2.662250518798828
1657693906.5179605,1960000,2.596057891845703
1657694144.994796,1970000,2.6063101291656494
1657694384.3056364,1980000,2.6914010047912598
1657694621.3381386,1990000,2.6715431213378906
1657694859.6209567,2000000,2.703855276107788
1657695096.3849273,2010000,2.7240607738494873
1657695336.1309931,2020000,2.772956609725952
1657695572.7641678,2030000,2.7676141262054443
1657695811.6532235,2040000,2.782980442047119
1657696046.60511,2050000,2.8305788040161133
1657696287.588256,2060000,2.916323661804199
1657696525.0604644,2070000,2.9428207874298096
1657696764.4966495,2080000,2.9743239879608154
1657696999.3100524,2090000,2.9582247734069824
1657697238.1509578,2100000,2.9481706619262695
1657697476.2238176,2110000,2.9358444213867188
1657697713.5153937,2120000,2.9415502548217773
1657697951.743983,2130000,2.977543830871582
1657698190.298666,2140000,3.00213360786438
1657698429.8687007,2150000,3.02974271774292
1657698666.0962262,2160000,3.0021615028381348
1657698904.986357,2170000,3.0201499462127686
1657699148.5552163,2180000,3.0196616649627686
1657699387.6311677,2190000,2.973540782928467
1657699628.5241313,2200000,2.909446954727173
1657699866.100928,2210000,2.8566548824310303
1657700107.1866877,2220000,2.8795320987701416
1657700335.9486747,2230000,2.7988169193267822
1657700575.9389327,2240000,2.777174234390259
1657700812.5375104,2250000,2.758906602859497
1657701048.9370909,2260000,2.748499870300293
1657701290.852949,2270000,2.7044460773468018
1657701529.2683833,2280000,2.707969903945923
1657701766.6216464,2290000,2.723207473754883
1657702001.7400289,2300000,2.720696449279785
1657702241.89668,2310000,2.8044068813323975
1657702481.8625672,2320000,2.8005707263946533
1657702717.5841143,2330000,2.840120553970337
1657702962.275389,2340000,2.8674983978271484
1657703198.8968246,2350000,2.853987455368042
1657703437.4477124,2360000,2.863813638687134
1657703672.2392092,2370000,2.780543804168701
1657703912.2868884,2380000,2.8049497604370117
1657704151.3202474,2390000,2.8066506385803223
1657704389.3173828,2400000,2.836426258087158
1657704630.1187937,2410000,2.795579195022583
1657704869.1313517,2420000,2.837946653366089
1657705105.9666092,2430000,2.8460819721221924
1657705344.520872,2440000,2.8702473640441895
1657705584.429352,2450000,2.9131128787994385
1657705820.2369235,2460000,2.877479076385498
1657706058.6059117,2470000,2.927720546722412
1657706298.784514,2480000,2.9053475856781006
1657706537.173885,2490000,2.911897897720337
1657706776.5967412,2500000,2.9445672035217285
1657707013.7312346,2510000,2.9786972999572754
1657707252.0099382,2520000,3.0100977420806885
1657707490.9087474,2530000,3.0303382873535156
1657707733.5463355,2540000,3.0485639572143555
1657707969.2410252,2550000,3.0617311000823975
1657708208.3208897,2560000,3.031731605529785
1657708448.3402321,2570000,3.0180561542510986
1657708685.6142735,2580000,3.117672920227051
1657708919.6592767,2590000,3.0758683681488037
1657709159.220714,2600000,3.0798048973083496
1657709398.684875,2610000,3.070966958999634
1657709634.1766186,2620000,3.08510160446167
1657709874.1344392,2630000,3.035738468170166
1657710112.8380814,2640000,3.0012805461883545
1657710351.008863,2650000,3.003685712814331
1657710589.468519,2660000,2.989733934402466
1657710830.7354088,2670000,2.9998559951782227
1657711068.9710455,2680000,2.937509298324585
1657711309.6953409,2690000,2.9507546424865723
1657711543.859952,2700000,2.9293339252471924
1657711783.0629957,2710000,2.9410016536712646
1657712039.7257705,2720000,2.9623684883117676
1657712279.3217432,2730000,2.9910659790039062
1657712516.4112322,2740000,2.983490467071533
1657712757.363263,2750000,2.9003045558929443
1657712993.946598,2760000,2.8734800815582275
1657713234.4680312,2770000,2.8654913902282715
1657713470.4670367,2780000,2.9071292877197266
1657713711.8589525,2790000,2.9301810264587402
1657713952.1371582,2800000,2.9832923412323
1657714192.6244242,2810000,2.994377851486206
1657714430.1390119,2820000,3.0497970581054688
1657714665.6419642,2830000,3.087212324142456
1657714907.4623916,2840000,3.1449973583221436
1657715146.493641,2850000,3.149557113647461
1657715385.5189223,2860000,3.1277072429656982
1657715620.4041357,2870000,3.0917487144470215
1657715858.4674747,2880000,3.1512155532836914
1657716098.5521388,2890000,3.165646553039551
1657716338.733263,2900000,3.211742639541626
1657716577.5356681,2910000,3.234459161758423
1657716815.5660071,2920000,3.245692253112793
1657717054.1762989,2930000,3.2402844429016113
1657717293.8250859,2940000,3.184725522994995
1657717531.3707464,2950000,3.215023994445801
1657717771.51355,2960000,3.1976170539855957
1657718007.2649682,2970000,3.188647747039795
1657718247.4199326,2980000,3.1744349002838135
1657718484.0771146,2990000,3.1516506671905518
1657718720.6924183,3000000,3.18495774269104
