Wall time,Step,Value
1658467158.5654726,680000,0.03205370903015137
1658467429.1722267,690000,0.050355635583400726
1658467715.7017665,700000,0.05287182331085205
1658467988.5447636,710000,0.04234257712960243
1658468258.6599894,720000,0.0335492342710495
1658468527.5551357,730000,0.03343623876571655
1658468797.2549975,740000,0.0407690554857254
1658469090.2370038,750000,0.03750968351960182
1658469357.153842,760000,0.043263085186481476
1658469639.2407432,770000,0.053160760551691055
1658469923.5789824,780000,0.06140477955341339
1658470203.1352077,790000,0.03394576534628868
1658470491.5806618,800000,0.04735593870282173
1658470774.8140588,810000,0.03705122321844101
1658471056.284737,820000,0.051350291818380356
1658471349.1857262,830000,0.052338555455207825
1658471611.6402092,840000,0.03241286426782608
1658471884.860703,850000,0.036415308713912964
1658472155.4866304,860000,0.06611119210720062
1658472443.1307259,870000,0.045466098934412
1658472716.315384,880000,0.04218146577477455
1658472986.5781765,890000,0.03406567871570587
1658473262.5300045,900000,0.03581693395972252
1658473548.8364055,910000,0.04866435006260872
1658473820.722635,920000,0.05256770923733711
1658474089.207658,930000,0.03879489377140999
1658474378.3458128,940000,0.048435330390930176
1658474644.8382523,950000,0.04965493455529213
1658474917.5956097,960000,0.03177451342344284
1658475210.4282198,970000,0.04802895709872246
1658475474.3061564,980000,0.04330814629793167
1658475744.8916662,990000,0.03113260120153427
1658476017.5771136,1000000,0.041094470769166946
1658476288.1331391,1010000,0.05025333911180496
1658476561.101689,1020000,0.04062448441982269
1658476836.1575255,1030000,0.03684168681502342
1658477122.7082758,1040000,0.03725726902484894
1658477395.7773085,1050000,0.031087586656212807
1658477668.0768642,1060000,0.04432813078165054
1658477937.5166912,1070000,0.04557494446635246
1658478211.576528,1080000,0.036901380866765976
1658478483.1301887,1090000,0.054128047078847885
1658478773.8912525,1100000,0.025957943871617317
1658479042.4248812,1110000,0.03185022994875908
1658479313.1459649,1120000,0.03252791985869408
1658479584.5480652,1130000,0.031566135585308075
1658479859.3107224,1140000,0.049659859389066696
1658480128.8812606,1150000,0.034473717212677
1658480420.1507695,1160000,0.03832709416747093
1658480691.2384331,1170000,0.04177849739789963
1658480968.7768588,1180000,0.05016198009252548
1658481238.3508358,1190000,0.035106360912323
1658481517.2195697,1200000,0.04380784183740616
1658481791.4845674,1210000,0.04392123594880104
1658482060.129929,1220000,0.048261914402246475
1658482352.840782,1230000,0.044469695538282394
1658482625.2749012,1240000,0.04760094732046127
1658482903.5362937,1250000,0.024366063997149467
1658483172.4996238,1260000,0.04013626649975777
1658483442.3310418,1270000,0.03949886932969093
1658483739.9945958,1280000,0.04388579726219177
1658484000.202418,1290000,0.04110730439424515
1658484270.5112536,1300000,0.03136610984802246
1658484543.2088096,1310000,0.03362235426902771
1658484817.9712634,1320000,0.05030849575996399
1658489869.4802501,1020000,0.07875576615333557
1658490100.402915,1030000,0.06676165759563446
1658490357.4010096,1040000,0.0676913633942604
1658490594.9410987,1050000,0.07233329117298126
1658490824.7052226,1060000,0.040212951600551605
1658491058.3885899,1070000,0.03871346637606621
1658491299.5169613,1080000,0.0565517395734787
1658491540.7776544,1090000,0.04363756254315376
1658491773.9225082,1100000,0.04939727485179901
1658492011.2648668,1110000,0.032772112637758255
1658492235.5156188,1120000,0.032788295298814774
1658492461.4536405,1130000,0.04665585979819298
1658492675.039901,1140000,0.03744140639901161
1658492911.5030317,1150000,0.04749478027224541
1658493124.2771919,1160000,0.04898729547858238
1658493344.599403,1170000,0.0465509332716465
1658493569.0537944,1180000,0.05645395442843437
1658493799.7433143,1190000,0.05401510000228882
1658494024.5352063,1200000,0.040860407054424286
1658494250.138272,1210000,0.02937934175133705
1658494470.9316716,1220000,0.03795074298977852
1658494697.4992661,1230000,0.036540236324071884
1658494916.662004,1240000,0.03623171150684357
1658495131.637238,1250000,0.018406907096505165
1658495354.1650112,1260000,0.030816594138741493
1658495576.2583573,1270000,0.04376788064837456
1658495817.8062747,1280000,0.026549024507403374
1658496032.415634,1290000,0.04873129352927208
1658496256.4079666,1300000,0.06518774479627609
1658496474.4609392,1310000,0.03717491775751114
1658496693.5040681,1320000,0.029940469190478325
1658496913.9328818,1330000,0.034371960908174515
1658497128.8638582,1340000,0.042404238134622574
1658497351.2008462,1350000,0.05330102890729904
1658497578.7620647,1360000,0.04632129520177841
1658497804.881025,1370000,0.04089215770363808
1658498025.7684221,1380000,0.04405801370739937
1658498248.6521258,1390000,0.041045885533094406
1658498488.1619246,1400000,0.04177296906709671
1658498712.0355718,1410000,0.06094814091920853
1658498929.1839035,1420000,0.04822221025824547
1658499147.2347322,1430000,0.05035850778222084
1658499362.8711202,1440000,0.028729062527418137
1658499579.8755999,1450000,0.04291578009724617
1658499801.2822702,1460000,0.040442079305648804
1658500024.202913,1470000,0.05341664329171181
1658500248.5380964,1480000,0.04738083854317665
1658500469.2763212,1490000,0.042111970484256744
1658500711.5542235,1500000,0.035725269466638565
1658500926.2447174,1510000,0.04123473912477493
1658501142.496898,1520000,0.03115410916507244
1658501361.3164928,1530000,0.039673347026109695
1658501589.4967778,1540000,0.029852552339434624
1658501822.8606834,1550000,0.03209460899233818
1658502051.3718145,1560000,0.03895256295800209
1658502283.7540338,1570000,0.024379584938287735
1658502514.8901446,1580000,0.041227880865335464
1658502748.610251,1590000,0.035939764231443405
1658502978.258404,1600000,0.03118899092078209
1658503232.2001579,1610000,0.04187311604619026
1658503460.4789915,1620000,0.05193592607975006
1658503689.476799,1630000,0.04673359915614128
1658503909.7145798,1640000,0.03909093514084816
1658504126.5154302,1650000,0.03671807795763016
1658504339.8354483,1660000,0.021918466314673424
1658504554.525589,1670000,0.04170617461204529
1658504768.3987758,1680000,0.03672761842608452
1658504985.1764688,1690000,0.0390186682343483
1658505196.2857234,1700000,0.025499355047941208
1658505428.7420156,1710000,0.04502120614051819
1658505646.220747,1720000,0.03396153822541237
1658505861.4885612,1730000,0.04398362711071968
1658506078.467214,1740000,0.029031667858362198
1658506292.6205404,1750000,0.03803853690624237
1658506509.768744,1760000,0.03660522401332855
1658506723.9846559,1770000,0.03869669511914253
1658506939.9835923,1780000,0.04154817759990692
1658507151.3088784,1790000,0.027944521978497505
1658507383.6527927,1800000,0.04067845270037651
1658507600.4729228,1810000,0.040926456451416016
1658507816.8959115,1820000,0.046564407646656036
1658508030.7831836,1830000,0.02286006696522236
1658508242.9766607,1840000,0.040825460106134415
1658508463.1904547,1850000,0.028693297877907753
1658508683.4329095,1860000,0.03919386491179466
1658508900.313453,1870000,0.034591227769851685
1658509115.2758694,1880000,0.03546961024403572
1658509344.8161104,1890000,0.045238565653562546
1658509563.692821,1900000,0.02900957502424717
1658509780.7062197,1910000,0.053295813500881195
1658510003.8780026,1920000,0.055511780083179474
1658510219.622012,1930000,0.05844087898731232
1658510444.8882694,1940000,0.02893128991127014
1658510666.298558,1950000,0.037897415459156036
1658510887.6968758,1960000,0.03818761184811592
1658511122.5347934,1970000,0.037409573793411255
1658511343.5696502,1980000,0.044647131115198135
1658511565.947269,1990000,0.05516344681382179
1658511787.1733363,2000000,0.04905994236469269
1658512008.803553,2010000,0.03192685917019844
1658512234.0797896,2020000,0.045319050550460815
1658512455.734402,2030000,0.02296719327569008
1658512690.7439256,2040000,0.045220859348773956
1658512904.7425249,2050000,0.04829535260796547
1658513128.337219,2060000,0.04263189062476158
1658513348.326532,2070000,0.03819715604186058
1658513564.4443884,2080000,0.04850425198674202
1658513776.0068088,2090000,0.04719023033976555
1658513990.943857,2100000,0.03263932839035988
1658514205.007179,2110000,0.031078753992915154
1658514435.1526883,2120000,0.03150360658764839
1658514650.1255133,2130000,0.03617318719625473
1658514864.3115082,2140000,0.03278603404760361
1658515082.537607,2150000,0.04674771800637245
1658515302.6410053,2160000,0.04614908620715141
1658515517.3516421,2170000,0.0567130483686924
1658515748.589786,2180000,0.028176885098218918
1658515998.2413032,2190000,0.04786491394042969
1658516221.8585572,2200000,0.05575170740485191
1658516448.5883017,2210000,0.0403607003390789
1658516666.1460712,2220000,0.036475881934165955
1658516888.153913,2230000,0.06396368891000748
1658517108.020406,2240000,0.029269743710756302
1658517336.8075836,2250000,0.03872324526309967
1658517573.15237,2260000,0.035004012286663055
1658517796.5596602,2270000,0.03968902677297592
1658518018.6970441,2280000,0.03578387200832367
1658518236.5891511,2290000,0.048852842301130295
1658518453.3345006,2300000,0.0454627200961113
1658518679.9637747,2310000,0.05316731706261635
1658518923.0320883,2320000,0.04424350708723068
1658519139.1914275,2330000,0.0384371317923069
1658519365.1956344,2340000,0.043067485094070435
1658519592.1926897,2350000,0.04524404555559158
1658519821.09511,2360000,0.04345845431089401
1658520043.5889614,2370000,0.03900245949625969
1658520275.7068403,2380000,0.03533034771680832
1658520497.2017384,2390000,0.03719056770205498
1658520738.3247473,2400000,0.04370122775435448
1658520958.7820966,2410000,0.05005861446261406
1658521185.7456686,2420000,0.05383366346359253
1658521412.2886207,2430000,0.034695155918598175
1658521645.1166325,2440000,0.05112208425998688
1658521880.7187266,2450000,0.03022347018122673
1658522128.7430828,2460000,0.04060035198926926
1658522355.0002544,2470000,0.025563839823007584
1658522585.0592678,2480000,0.05336209386587143
1658522817.7426813,2490000,0.047166623175144196
1658523052.3002417,2500000,0.07900311797857285
