Wall time,Step,Value
1658466028.279452,640000,0.5049129128456116
1658466307.3002348,650000,0.7663866877555847
1658466616.458864,660000,0.7950151562690735
1658466887.7453492,670000,0.7073121070861816
1658467158.5514708,680000,0.4289408326148987
1658467429.1612263,690000,0.3273097276687622
1658467715.6907659,700000,0.2943188548088074
1658467988.5337632,710000,0.24124149978160858
1658468258.6469877,720000,0.27713850140571594
1658468527.5431366,730000,0.19948410987854004
1658468797.242999,740000,0.36780354380607605
1658469090.2310033,750000,0.3198300898075104
1658469357.1427362,760000,0.477142333984375
1658469639.2277434,770000,0.42033693194389343
1658469923.5654638,780000,0.5443595051765442
1658470203.1232095,790000,0.44389721751213074
1658470491.5776622,800000,0.540444552898407
1658470774.8012826,810000,0.4627487063407898
1658471056.2707362,820000,0.5671187043190002
1658471349.1737254,830000,0.4696490168571472
1658471611.6272094,840000,0.5002103447914124
1658471884.8487031,850000,0.44467824697494507
1658472155.47263,860000,0.3003515303134918
1658472443.1187267,870000,0.7366123795509338
1658472716.303382,880000,0.7321199178695679
1658472986.5651767,890000,0.7204839587211609
1658473262.5170043,900000,0.5492955446243286
1658473548.8264062,910000,0.6323747038841248
1658473820.7096355,920000,0.4771488606929779
1658474089.1956573,930000,0.833698570728302
1658474378.33281,940000,0.8416844606399536
1658474644.826251,950000,0.4585369825363159
1658474917.58261,960000,0.7322259545326233
1658475210.4202213,970000,0.8616138696670532
1658475474.2921584,980000,0.4306393563747406
1658475744.8796678,990000,0.6461460590362549
1658476017.5651095,1000000,0.6889703869819641
1658476288.1201384,1010000,0.6568571329116821
1658476561.089688,1020000,0.8968154191970825
1658476836.1450112,1030000,0.7621200680732727
1658477122.6972725,1040000,0.8892605900764465
1658477395.7643077,1050000,0.715121865272522
1658477668.065864,1060000,0.8280683159828186
1658477937.5036905,1070000,1.0714203119277954
1658478211.564528,1080000,0.6967853903770447
1658478483.117188,1090000,0.6706661581993103
1658478773.8802545,1100000,0.886220395565033
1658479042.411881,1110000,0.5437948703765869
1658479313.1314483,1120000,0.2527605891227722
1658479584.534064,1130000,0.5720859169960022
1658479859.297721,1140000,0.8500262498855591
1658480128.87026,1150000,0.6586662530899048
1658480420.1367698,1160000,0.681084156036377
1658480691.2249157,1170000,0.6594592928886414
1658480968.7628577,1180000,1.0824921131134033
1658481238.337834,1190000,0.6424122452735901
1658481517.2085705,1200000,1.0653841495513916
1658481791.4715652,1210000,0.9614166021347046
1658482060.1189284,1220000,0.6225248575210571
1658482352.8327794,1230000,1.1011990308761597
1658482625.262899,1240000,0.9472861886024475
1658482903.52429,1250000,0.7024688720703125
1658483172.4876237,1260000,0.5792831182479858
1658483442.318044,1270000,0.5493839383125305
1658483739.9815967,1280000,0.9144911766052246
1658484000.191418,1290000,0.8425291180610657
1658484270.4992564,1300000,0.5793221592903137
1658484543.1958086,1310000,0.7743348479270935
1658484817.9602633,1320000,0.7847387194633484
1658485224.5014992,1000000,3.6398041248321533
1658489608.1351795,1010000,2.2559146881103516
1658489869.467658,1020000,1.8524178266525269
1658490100.3888948,1030000,1.6106685400009155
1658490357.388425,1040000,1.3267956972122192
1658490594.9271004,1050000,1.1088666915893555
1658490824.6912224,1060000,0.8780509829521179
1658491058.374587,1070000,0.7940369248390198
1658491299.503963,1080000,0.7009169459342957
1658491540.7656543,1090000,0.60775226354599
1658491773.910506,1100000,0.5978429317474365
1658492011.2508984,1110000,0.3518512547016144
1658492235.5026188,1120000,0.3468583822250366
1658492461.44264,1130000,0.43070629239082336
1658492675.0268168,1140000,0.23350709676742554
1658492911.4950316,1150000,0.26997172832489014
1658493124.266192,1160000,0.186808779835701
1658493344.5864065,1170000,0.15456996858119965
1658493569.0407968,1180000,0.1749556064605713
1658493799.7292175,1190000,0.17120137810707092
1658494024.5212045,1200000,0.1670130342245102
1658494250.127275,1210000,0.25952455401420593
1658494470.9186735,1220000,0.18798492848873138
1658494697.4847107,1230000,0.16533872485160828
1658494916.649003,1240000,0.1988663673400879
1658495131.625237,1250000,0.14666347205638885
1658495354.1520128,1260000,0.21511954069137573
1658495576.2463565,1270000,0.08624327927827835
1658495817.795272,1280000,0.11993888020515442
1658496032.401635,1290000,0.19531598687171936
1658496256.3939664,1300000,0.24082429707050323
1658496474.4499376,1310000,0.24161991477012634
1658496693.4910696,1320000,0.3848203122615814
1658496913.9197586,1330000,0.39354297518730164
1658497128.8508575,1340000,0.2772509455680847
1658497351.188845,1350000,0.2507597506046295
1658497578.7500663,1360000,0.330683171749115
1658497804.8680232,1370000,0.31219935417175293
1658498025.7564235,1380000,0.18973509967327118
1658498248.6401274,1390000,0.24843735992908478
1658498488.1479237,1400000,0.3379024863243103
1658498712.023574,1410000,0.3547438383102417
1658498929.171906,1420000,0.17178931832313538
1658499147.2197318,1430000,0.08633405715227127
1658499362.8591201,1440000,0.3049981892108917
1658499579.8635988,1450000,0.3714965581893921
1658499801.2692697,1460000,0.3744705319404602
1658500024.1909122,1470000,0.314212828874588
1658500248.5230978,1480000,0.3093304932117462
1658500469.263324,1490000,0.2227984517812729
1658500711.544225,1500000,0.23721759021282196
1658500926.234717,1510000,0.245086669921875
1658501142.484898,1520000,0.19409501552581787
1658501361.3044915,1530000,0.11956863850355148
1658501589.482777,1540000,0.28972291946411133
1658501822.8476827,1550000,0.13161307573318481
1658502051.3582628,1560000,0.31426724791526794
1658502283.7400339,1570000,0.1572682410478592
1658502514.8761435,1580000,0.26557400822639465
1658502748.5952506,1590000,0.39911529421806335
1658502978.2464058,1600000,0.4489760994911194
1658503232.186567,1610000,0.4214239716529846
1658503460.4667082,1620000,0.43983593583106995
1658503689.4628026,1630000,0.25707870721817017
1658503909.7015796,1640000,0.44701912999153137
1658504126.5024269,1650000,0.6469628810882568
1658504339.8229618,1660000,0.5704730749130249
1658504554.5125895,1670000,0.3899053633213043
1658504768.3857782,1680000,0.5111991167068481
1658504985.1634665,1690000,0.4257408380508423
1658505196.2757213,1700000,0.4485197067260742
1658505428.7350154,1710000,0.5674423575401306
1658505646.2077463,1720000,0.5091865658760071
1658505861.477562,1730000,0.6828038692474365
1658506078.4542112,1740000,0.47113072872161865
1658506292.6065435,1750000,0.4542294442653656
1658506509.7557456,1760000,0.5846984386444092
1658506723.9736552,1770000,0.37665897607803345
1658506939.9715912,1780000,0.4682539999485016
1658507151.297877,1790000,0.3441939353942871
1658507383.640676,1800000,0.6586108803749084
1658507600.4599261,1810000,0.6983893513679504
1658507816.8829093,1820000,0.5848366022109985
1658508030.7721832,1830000,0.5769476294517517
1658508242.964659,1840000,0.4687172472476959
1658508463.1774542,1850000,0.3068503737449646
1658508683.419156,1860000,0.5623958706855774
1658508900.302454,1870000,0.5412078499794006
1658509115.2638686,1880000,0.5325790047645569
1658509344.805588,1890000,0.7168985605239868
1658509563.6808214,1900000,0.6079381704330444
1658509780.6930683,1910000,0.42593371868133545
1658510003.8640041,1920000,0.7885319590568542
1658510219.6107194,1930000,0.34433943033218384
1658510444.8752713,1940000,0.4761427640914917
1658510666.285557,1950000,0.6569806933403015
1658510887.684875,1960000,0.5094417333602905
1658511122.5227928,1970000,0.527302622795105
1658511343.55765,1980000,0.7533256411552429
1658511565.9332595,1990000,0.9548381567001343
1658511787.158337,2000000,1.0001024007797241
1658512008.793553,2010000,0.7658329010009766
1658512234.0677907,2020000,0.7991642951965332
1658512455.7204068,2030000,0.8447277545928955
1658512690.732924,2040000,0.6573980450630188
1658512904.7305257,2050000,0.8167251944541931
1658513128.3262205,2060000,0.7766919732093811
1658513348.3155305,2070000,0.6912527680397034
1658513564.4333918,2080000,0.6742254495620728
1658513775.993807,2090000,0.8178779482841492
1658513990.929857,2100000,0.7809884548187256
1658514204.9951754,2110000,0.8180565237998962
1658514435.1396894,2120000,0.7337216734886169
1658514650.111512,2130000,0.7548103332519531
1658514864.2975078,2140000,0.8768118023872375
1658515082.5220857,2150000,1.0113799571990967
1658515302.62681,2160000,1.2170093059539795
1658515517.3396413,2170000,0.7055165767669678
1658515748.5752518,2180000,0.8099631071090698
1658515998.2303033,2190000,1.014062762260437
1658516221.8445592,2200000,1.093721866607666
1658516448.5773,2210000,1.0153740644454956
1658516666.1320598,2220000,0.9196363091468811
1658516888.1407645,2230000,0.6788719892501831
1658517108.0074036,2240000,0.7428017258644104
1658517336.7935836,2250000,0.9923117756843567
1658517573.1473696,2260000,0.8439160585403442
1658517796.5466595,2270000,0.8477168679237366
1658518018.6840463,2280000,0.9359447360038757
1658518236.5761487,2290000,0.9340211749076843
1658518453.3214998,2300000,1.297262191772461
1658518679.9507732,2310000,1.2152618169784546
1658518923.020087,2320000,0.9439343810081482
1658519139.1782408,2330000,1.1044248342514038
1658519365.181401,2340000,0.8905612826347351
1658519592.1810296,2350000,0.8583922982215881
1658519821.0821135,2360000,0.7848023772239685
1658520043.5529635,2370000,1.244828701019287
1658520275.6958387,2380000,0.9774771928787231
1658520497.1917403,2390000,0.9947997331619263
1658520738.3127449,2400000,0.9648589491844177
1658520958.7610955,2410000,0.9729874730110168
1658521185.7316685,2420000,1.378150463104248
1658521412.276623,2430000,1.107398509979248
1658521645.1026337,2440000,0.7449193000793457
1658521880.7077265,2450000,1.0436480045318604
1658522128.7320824,2460000,1.1819934844970703
1658522354.9882555,2470000,0.9216669797897339
1658522585.046268,2480000,0.7752360701560974
1658522817.7296793,2490000,0.8837780952453613
1658523052.2847161,2500000,1.089347243309021
