Wall time,Step,Value
1658448940.533361,1160000,0.1331098973751068
1658449210.250012,1170000,0.15128633379936218
1658449497.226521,1180000,0.27336281538009644
1658449752.8080301,1190000,0.31736141443252563
1658450021.7917385,1200000,0.25100335478782654
1658450301.1208045,1210000,0.1731100082397461
1658450566.8630476,1220000,0.19046354293823242
1658450836.670874,1230000,0.11461269110441208
1658451111.7975862,1240000,0.2449406087398529
1658451378.038497,1250000,0.2011406123638153
1658451656.403278,1260000,0.16279464960098267
1658451925.545869,1270000,0.12921473383903503
1658452191.4780934,1280000,0.21034860610961914
1658452462.8154986,1290000,0.11823854595422745
1658452735.8034077,1300000,0.09372588247060776
1658453035.2971838,1310000,0.15790411829948425
1658453303.208608,1320000,0.22788678109645844
1658453570.5797882,1330000,0.22510769963264465
1658453833.400658,1340000,0.461557537317276
1658454105.2484832,1350000,0.1064816415309906
1658454371.2785592,1360000,0.15160897374153137
1658454649.996789,1370000,0.187431201338768
1658454919.953172,1380000,0.11126265674829483
1658455186.1831331,1390000,0.12600715458393097
1658455455.7799544,1400000,0.09385301172733307
1658455719.6605964,1410000,0.2062096744775772
1658456002.953301,1420000,0.09036238491535187
1658456272.363244,1430000,0.11390791088342667
1658456540.918062,1440000,0.11787701398134232
1658456812.4093976,1450000,0.14412055909633636
1658457087.2566686,1460000,0.12483858317136765
1658457352.005589,1470000,0.1079932153224945
1658457614.1830773,1480000,0.16059382259845734
1658457887.2512183,1490000,0.14908206462860107
1658458158.863075,1500000,0.07091110199689865
1658458439.3860235,1510000,0.10711987316608429
1658458704.5995312,1520000,0.09285174310207367
1658458969.6958492,1530000,0.11483240127563477
1658459237.9511628,1540000,0.08551840484142303
1658459530.1533113,1550000,0.08580870926380157
1658459790.291237,1560000,0.08775056898593903
1658460060.0519853,1570000,0.09538868814706802
1658460328.3298848,1580000,0.10862956196069717
1658460601.6708214,1590000,0.05310312658548355
1658460876.4106445,1600000,0.11388139426708221
1658461146.4531288,1610000,0.1454685777425766
1658461410.8902657,1620000,0.08684416860342026
1658461684.603271,1630000,0.10680004209280014
1658461965.805931,1640000,0.10485927760601044
1658462231.29368,1650000,0.07850869745016098
1658462495.6753974,1660000,0.11127512156963348
1658462764.0883167,1670000,0.14768686890602112
1658463044.2562351,1680000,0.07575426250696182
1658463315.9920628,1690000,0.10506787896156311
1658463586.8847425,1700000,0.16138243675231934
1658463854.9963317,1710000,0.11114172637462616
1658464133.2926748,1720000,0.04269522428512573
1658464402.0132105,1730000,0.07541685551404953
1658464676.2618876,1740000,0.06224524974822998
1658464951.883125,1750000,0.07939787209033966
1658465223.3682964,1760000,0.05578156188130379
1658465491.061243,1770000,0.09680967032909393
1658465757.0984163,1780000,0.06886598467826843
1658466023.7014306,1790000,0.04246148467063904
1658466300.039573,1800000,0.1023949682712555
1658466597.8350239,1810000,0.09725558757781982
1658466864.9701645,1820000,0.0471842959523201
1658467133.4606574,1830000,0.13913266360759735
1658467400.6089103,1840000,0.1268196403980255
1658467666.8904226,1850000,0.08430133759975433
1658467933.147425,1860000,0.14013566076755524
1658468223.010083,1870000,0.040612611919641495
1658468481.2559674,1880000,0.09087957441806793
1658468750.7171984,1890000,0.042533110827207565
1658469012.3808458,1900000,0.07222308218479156
1658469281.387644,1910000,0.07811194658279419
1658469571.8563826,1920000,0.12580378353595734
1658469837.9697745,1930000,0.10816805809736252
1658470106.447244,1940000,0.0673256441950798
1658470374.857937,1950000,0.09207125008106232
1658470643.594608,1960000,0.03414556011557579
1658470913.6526377,1970000,0.06270702183246613
1658471184.6764023,1980000,0.07290487736463547
1658471452.0003154,1990000,0.056041426956653595
1658471722.210685,2000000,0.03021935187280178
1658471987.4617245,2010000,0.045581500977277756
1658472270.7205899,2020000,0.03439667820930481
1658472531.9511409,2030000,0.0732831358909607
1658472797.9017057,2040000,0.08236855268478394
1658473061.3317404,2050000,0.09279267489910126
1658473333.2891245,2060000,0.05060381069779396
1658473600.2338846,2070000,0.0668804943561554
1658473868.5647652,2080000,0.07862967997789383
1658474139.2058835,2090000,0.0948958471417427
1658474405.9087057,2100000,0.0771821066737175
1658474679.5389307,2110000,0.01822715997695923
1658474950.3569558,2120000,0.036622852087020874
1658475220.4777448,2130000,0.052972402423620224
1658475487.0977893,2140000,0.01950392685830593
1658475754.2865303,2150000,0.08652013540267944
1658476023.6694574,2160000,0.09840694069862366
1658476310.5493777,2170000,0.03308364376425743
1658476587.4574764,2180000,0.03830994665622711
1658476852.1485682,2190000,0.060954608023166656
1658477123.680486,2200000,0.03980010002851486
1658477394.7411885,2210000,0.03941379114985466
1658477662.2856557,2220000,0.04477710276842117
1658477932.9074364,2230000,0.06137571856379509
1658478201.1574173,2240000,0.04926092177629471
1658478472.0851922,2250000,0.04793648049235344
1658478743.4341428,2260000,0.04924846068024635
1658479008.14689,2270000,0.06416965276002884
1658479282.2631443,2280000,0.007617885246872902
1658479555.25169,2290000,0.031857140362262726
1658479822.7163103,2300000,0.06019977852702141
1658480103.6533747,2310000,0.06273361295461655
1658480365.7175188,2320000,0.07877950370311737
1658480632.827947,2330000,0.030344530940055847
1658480900.3424668,2340000,0.07058709114789963
1658481167.9415762,2350000,0.052069392055273056
1658481426.129779,2360000,0.03045053407549858
1658481641.9710143,2370000,0.05103563889861107
1658481859.5201364,2380000,0.0509505495429039
1658482080.8353736,2390000,0.026173060759902
1658482301.3185923,2400000,0.02355271391570568
1658482521.072028,2410000,0.04824512079358101
1658482743.279917,2420000,0.04842613637447357
1658482960.9220784,2430000,0.04516661539673805
1658483183.594506,2440000,0.01204469334334135
1658483403.6406605,2450000,0.03911798819899559
1658483621.3827527,2460000,0.0970253124833107
1658483834.8324566,2470000,0.06925831735134125
1658484054.2892036,2480000,0.03879152983427048
1658484275.8807318,2490000,0.044095441699028015
1658484491.3384306,2500000,0.05383041873574257
