Wall time,Step,Value
1658440286.9699306,860000,0.4537767171859741
1658440576.0165899,870000,0.588943600654602
1658440867.6228397,880000,0.6445044875144958
1658441169.514766,890000,0.3555910885334015
1658441470.5142503,900000,0.4177932143211365
1658441785.1742725,910000,0.576546847820282
1658442089.555712,920000,0.667648434638977
1658442399.0775807,930000,0.643074631690979
1658442704.7703428,940000,0.550017237663269
1658442990.2360668,950000,0.3101782202720642
1658443269.4263268,960000,0.3637206554412842
1658443566.144728,970000,0.45715978741645813
1658443858.3484752,980000,0.5366127490997314
1658444149.33434,990000,0.6141024231910706
1658444438.151918,1000000,0.47194376587867737
1658444721.5751886,1010000,0.5105329155921936
1658445008.2087026,1020000,0.44194409251213074
1658445311.7100117,1030000,0.7321860194206238
1658445599.4833758,1040000,0.8739575743675232
1658445883.2698004,1050000,0.5421740412712097
1658446176.9407272,1060000,0.5767306685447693
1658446465.386975,1070000,0.8953251838684082
1658446777.1455228,1080000,0.9812272191047668
1658447039.9398184,1090000,0.5052992701530457
1658447305.9326854,1100000,0.7796387076377869
1658447576.2651203,1110000,0.8607645034790039
1658447847.4030817,1120000,0.7321061491966248
1658448112.4206517,1130000,0.578728199005127
1658448395.9063838,1140000,0.8974820971488953
1658448661.2362587,1150000,0.734438955783844
1658448940.5273588,1160000,0.833766758441925
1658449210.24301,1170000,0.8245407938957214
1658449497.2205203,1180000,0.7177705764770508
1658449752.797027,1190000,0.6241658926010132
1658450021.7857373,1200000,0.4823160469532013
1658450301.1138055,1210000,0.7093382477760315
1658450566.853047,1220000,0.7348675727844238
1658450836.6628733,1230000,0.6847060322761536
1658451111.791587,1240000,0.6249916553497314
1658451378.0324974,1250000,0.6343099474906921
1658451656.3962753,1260000,0.9499514102935791
1658451925.537869,1270000,0.8392871022224426
1658452191.4630923,1280000,0.4470939338207245
1658452462.8054984,1290000,0.785325288772583
1658452735.7904074,1300000,0.7540130615234375
1658453035.2921848,1310000,0.5471512675285339
1658453303.2016084,1320000,0.4609140157699585
1658453570.5667887,1330000,0.5081348419189453
1658453833.3906574,1340000,0.2900131344795227
1658454105.236482,1350000,0.7976526021957397
1658454371.2715576,1360000,0.8167219161987305
1658454649.9897895,1370000,0.5354276299476624
1658454919.9431763,1380000,0.8041306734085083
1658455186.1781325,1390000,0.8224413990974426
1658455455.7739563,1400000,0.8515016436576843
1658455719.6545963,1410000,0.5525159239768982
1658456002.9473057,1420000,1.0717774629592896
1658456272.3582435,1430000,0.8438209295272827
1658456540.913062,1440000,1.027314305305481
1658456812.403397,1450000,0.9127849340438843
1658457087.2516701,1460000,0.9929763674736023
1658457351.9985902,1470000,0.7357154488563538
1658457614.177078,1480000,0.7136726379394531
1658457887.2382162,1490000,0.5926858186721802
1658458158.8520749,1500000,1.151516079902649
1658458439.378026,1510000,1.0585472583770752
1658458704.5885313,1520000,1.0515820980072021
1658458969.6908498,1530000,0.8332909941673279
1658459237.9411643,1540000,1.1877440214157104
1658459530.141312,1550000,1.1538938283920288
1658459790.2802415,1560000,0.8680882453918457
1658460060.0449843,1570000,0.7802087664604187
1658460328.3238852,1580000,0.7168801426887512
1658460601.665823,1590000,1.439599871635437
1658460876.403646,1600000,0.7915013432502747
1658461146.4431295,1610000,1.2526427507400513
1658461410.8802657,1620000,1.1451151371002197
1658461684.5972724,1630000,0.7820322513580322
1658461965.798928,1640000,1.1822426319122314
1658462231.28768,1650000,1.0088121891021729
1658462495.6683967,1660000,0.8397221565246582
1658462764.0773163,1670000,1.1996287107467651
1658463044.2462363,1680000,1.3311296701431274
1658463315.987546,1690000,1.1911232471466064
1658463586.8747435,1700000,1.0592970848083496
1658463854.9873312,1710000,1.2716964483261108
1658464133.282674,1720000,1.6128422021865845
1658464402.006211,1730000,1.579475998878479
1658464676.2518857,1740000,1.568863034248352
1658464951.8771262,1750000,1.0935150384902954
1658465223.3622966,1760000,1.4196182489395142
1658465491.05024,1770000,1.2581801414489746
1658465757.091415,1780000,1.1306906938552856
1658466023.6954293,1790000,1.2953485250473022
1658466300.0325708,1800000,1.2352426052093506
1658466597.8300235,1810000,1.5096546411514282
1658466864.9621644,1820000,1.5297842025756836
1658467133.4546568,1830000,1.402660608291626
1658467400.6029105,1840000,1.495173692703247
1658467666.8924224,1850000,1.5263776779174805
1658467933.1404247,1860000,1.2869943380355835
1658468223.0030797,1870000,1.7025558948516846
1658468481.243966,1880000,1.645672082901001
1658468750.7111955,1890000,2.1926634311676025
1658469012.3738458,1900000,2.299145460128784
1658469281.377642,1910000,2.22542405128479
1658469571.851385,1920000,1.877416968345642
1658469837.9637735,1930000,1.9494870901107788
1658470106.4357255,1940000,1.6324269771575928
1658470374.8519366,1950000,1.7306954860687256
1658470643.5856075,1960000,2.3684656620025635
1658470913.6466367,1970000,2.5242574214935303
1658471184.6714025,1980000,2.123478651046753
1658471451.9933152,1990000,2.7848174571990967
1658471722.2056832,2000000,2.9897608757019043
1658471987.4587233,2010000,3.013455629348755
1658472270.7085893,2020000,3.010159492492676
1658472531.9411402,2030000,2.3912060260772705
1658472797.8937047,2040000,1.943612813949585
1658473061.3257406,2050000,2.1758532524108887
1658473333.2841263,2060000,2.6108131408691406
1658473600.2288861,2070000,2.208420753479004
1658473868.5577638,2080000,2.6286604404449463
1658474139.199885,2090000,1.554822325706482
1658474405.9037051,2100000,2.422914743423462
1658474679.5329323,2110000,2.913159132003784
1658474950.3509552,2120000,3.042381763458252
1658475220.4727466,2130000,3.2044427394866943
1658475487.0917916,2140000,3.5094258785247803
1658475754.2815297,2150000,2.3230576515197754
1658476023.662461,2160000,2.1924774646759033
1658476310.5403786,2170000,2.8349759578704834
1658476587.4474764,2180000,2.546093225479126
1658476852.138571,2190000,2.8823258876800537
1658477123.673487,2200000,2.506608009338379
1658477394.7341893,2210000,2.7912466526031494
1658477662.2796555,2220000,2.8499135971069336
1658477932.9004357,2230000,3.00044584274292
1658478201.1524167,2240000,2.74345326423645
1658478472.078193,2250000,2.777944564819336
1658478743.4261427,2260000,2.373352289199829
1658479008.140891,2270000,2.8396074771881104
1658479282.2521448,2280000,3.3905599117279053
1658479555.2456872,2290000,3.1078076362609863
1658479822.7083113,2300000,2.4818453788757324
1658480103.6423724,2310000,2.8422720432281494
1658480365.7065191,2320000,2.3204636573791504
1658480632.8209484,2330000,2.8382017612457275
1658480900.3314664,2340000,2.734457015991211
1658481167.9355772,2350000,2.4266631603240967
1658481426.1227791,2360000,2.852245330810547
1658481641.964014,2370000,2.46586537361145
1658481859.5151353,2380000,3.3811697959899902
1658482080.82337,2390000,3.3280653953552246
1658482301.3135905,2400000,3.5335237979888916
1658482521.0660295,2410000,2.6332688331604004
1658482743.2739203,2420000,2.686204671859741
1658482960.917076,2430000,2.904839277267456
1658483183.5875072,2440000,3.4321236610412598
1658483403.6346595,2450000,2.890613317489624
1658483621.376752,2460000,2.5591161251068115
1658483834.82746,2470000,2.6795575618743896
1658484054.2912035,2480000,3.167722225189209
1658484275.8757324,2490000,3.1177961826324463
1658484491.3314295,2500000,3.0812156200408936
