Wall time,Step,Value
1658430741.5551467,530000,2.0097453594207764
1658431008.4630194,540000,2.1956326961517334
1658431269.0007753,550000,1.7072198390960693
1658431540.2126963,560000,1.591658592224121
1658431806.448853,570000,1.1359302997589111
1658432066.1646686,580000,1.0802663564682007
1658432333.2825084,590000,1.2743117809295654
1658432624.6377208,600000,0.8644320964813232
1658432936.2547896,610000,1.440854549407959
1658433252.9505835,620000,1.0191785097122192
1658433543.9430444,630000,1.5384442806243896
1658433861.5443969,640000,1.3430614471435547
1658434135.0871837,650000,1.1665838956832886
1658434425.2730849,660000,1.3463823795318604
1658434711.5268428,670000,1.2342214584350586
1658435005.5777032,680000,1.5088633298873901
1658435293.150494,690000,1.4643889665603638
1658435576.2042415,700000,1.6256762742996216
1658435864.6846657,710000,1.5147168636322021
1658436149.615763,720000,0.8275930881500244
1658436425.0199335,730000,1.4220800399780273
1658436695.6612926,740000,1.6491477489471436
1658437122.7401836,750000,2.2304649353027344
1658437410.16861,760000,1.9327762126922607
1658437701.069902,770000,1.8550691604614258
1658437987.144353,780000,1.6162480115890503
1658438269.9386656,790000,1.1058801412582397
1658438556.5252013,800000,1.2779797315597534
1658438847.2904525,810000,1.1547291278839111
1658439132.057909,820000,1.1984394788742065
1658439422.9040513,830000,1.0245871543884277
1658439719.1076038,840000,1.6364173889160156
1658439999.652399,850000,1.5500555038452148
1658440286.974931,860000,1.6191102266311646
1658440576.0245903,870000,1.581641435623169
1658440867.633838,880000,1.7852237224578857
1658441169.52577,890000,1.1101088523864746
1658441470.519249,900000,1.338636875152588
1658441785.1802742,910000,1.6548995971679688
1658442089.5633693,920000,1.8139338493347168
1658442399.0845807,930000,1.4674962759017944
1658442704.7723424,940000,1.6345248222351074
1658442990.2370682,950000,1.2408249378204346
1658443269.434327,960000,1.2972174882888794
1658443566.1467276,970000,1.3729724884033203
1658443858.3553195,980000,1.4755204916000366
1658444149.3413413,990000,1.689947485923767
1658444438.156917,1000000,1.5891928672790527
1658444721.576188,1010000,1.8092236518859863
1658445008.2097023,1020000,1.5490798950195312
1658445311.71901,1030000,1.8593138456344604
1658445599.4843748,1040000,1.7971595525741577
1658445883.2718003,1050000,1.5795066356658936
1658446176.941727,1060000,1.5363584756851196
1658446465.3879752,1070000,2.102339267730713
1658446777.1515229,1080000,1.9579635858535767
1658447039.9418185,1090000,1.5183299779891968
1658447305.9386861,1100000,1.656585931777954
1658447576.2661204,1110000,1.8461476564407349
1658447847.4040816,1120000,1.839725375175476
1658448112.427649,1130000,1.5487531423568726
1658448395.9073865,1140000,2.0147545337677
1658448661.2412596,1150000,1.8279927968978882
1658448940.5353599,1160000,2.094172716140747
1658449210.2510118,1170000,1.7725762128829956
1658449497.2275221,1180000,1.6726287603378296
1658449752.7980275,1190000,1.7442326545715332
1658450021.7927394,1200000,1.3017942905426025
1658450301.1208045,1210000,1.90615713596344
1658450566.8570468,1220000,1.8406424522399902
1658450836.670874,1230000,1.7762733697891235
1658451111.798586,1240000,1.900535225868225
1658451378.0394962,1250000,1.9234585762023926
1658451656.4042752,1260000,2.122178792953491
1658451925.5468695,1270000,2.0042526721954346
1658452191.4710972,1280000,2.3591201305389404
1658452462.8164997,1290000,2.993251323699951
1658452735.7974088,1300000,2.67825984954834
1658453035.299184,1310000,2.4322354793548584
1658453303.2096088,1320000,2.809044361114502
1658453570.5727906,1330000,2.6323397159576416
1658453833.3916595,1340000,1.8556973934173584
1658454105.238484,1350000,3.383723258972168
1658454371.2795591,1360000,3.0584475994110107
1658454649.9977891,1370000,2.882197856903076
1658454919.9441736,1380000,3.2576842308044434
1658455186.1861336,1390000,3.250044345855713
1658455455.7809546,1400000,3.3857572078704834
1658455719.6605964,1410000,2.7052597999572754
1658456002.9543018,1420000,3.5126161575317383
1658456272.3652427,1430000,3.2549095153808594
1658456540.9200613,1440000,3.4772567749023438
1658456812.4103978,1450000,2.8891329765319824
1658457087.257669,1460000,3.4588747024536133
1658457352.0065894,1470000,2.9634485244750977
1658457614.184077,1480000,3.216817855834961
1658457887.2392187,1490000,2.735713243484497
1658458158.8530757,1500000,3.4968228340148926
1658458439.3800235,1510000,3.6727867126464844
1658458704.5895348,1520000,3.672921657562256
1658458969.6978495,1530000,3.1062984466552734
1658459237.942163,1540000,3.701422691345215
1658459530.1473126,1550000,3.5601813793182373
1658459790.2812393,1560000,3.210988998413086
1658460060.0529852,1570000,3.084641933441162
1658460328.3308847,1580000,2.8422183990478516
1658460601.672822,1590000,4.00014591217041
1658460876.4156446,1600000,3.5573909282684326
1658461146.4441285,1610000,3.825054168701172
1658461410.8812675,1620000,3.519310474395752
1658461684.6052706,1630000,2.8974106311798096
1658461965.8079305,1640000,3.590395212173462
1658462231.2946794,1650000,3.7409727573394775
1658462495.676396,1660000,3.2186546325683594
1658462764.0783186,1670000,3.4962399005889893
1658463044.2472372,1680000,3.778366804122925
1658463315.994063,1690000,3.6563100814819336
1658463586.8757493,1700000,3.524872064590454
1658463854.988332,1710000,3.590911626815796
1658464133.2836738,1720000,4.038894176483154
1658464402.01421,1730000,3.928821086883545
1658464676.2528892,1740000,3.946800947189331
1658464951.8851337,1750000,3.776634931564331
1658465223.3682964,1760000,4.658078193664551
1658465491.0512395,1770000,9.979375839233398
1658465757.0994153,1780000,10.04139232635498
1658466023.70443,1790000,10.437284469604492
1658466300.0405724,1800000,10.127775192260742
1658466597.8380232,1810000,10.584846496582031
1658466864.972165,1820000,10.466582298278809
1658467133.4626577,1830000,7.843894004821777
1658467400.6109095,1840000,11.136504173278809
1658467666.893426,1850000,10.031664848327637
1658467933.1524255,1860000,7.605594158172607
1658468223.012081,1870000,9.684122085571289
1658468481.2459662,1880000,10.341400146484375
1658468750.7171984,1890000,12.669047355651855
1658469012.3808458,1900000,13.068633079528809
1658469281.3786457,1910000,12.43985652923584
1658469571.8593867,1920000,8.947561264038086
1658469837.9707742,1930000,10.967791557312012
1658470106.4372437,1940000,8.597386360168457
1658470374.8599372,1950000,9.25080394744873
1658470643.5876074,1960000,10.814221382141113
1658470913.6556375,1970000,11.66280460357666
1658471184.6784012,1980000,10.821252822875977
1658471452.0023177,1990000,11.621016502380371
1658471722.213684,2000000,13.423604011535645
1658471987.4647257,2010000,12.94146728515625
1658472270.7135892,2020000,13.347193717956543
1658472531.943139,2030000,11.71603012084961
1658472797.9037054,2040000,10.645426750183105
1658473061.333742,2050000,11.183075904846191
1658473333.2921238,2060000,12.781351089477539
1658473600.2358856,2070000,10.208131790161133
1658473868.558764,2080000,12.752359390258789
1658474139.208884,2090000,10.159003257751465
1658474405.910709,2100000,10.679461479187012
1658474679.5409303,2110000,12.340073585510254
1658474950.3579566,2120000,14.128241539001465
1658475220.480746,2130000,15.28543472290039
1658475487.0997884,2140000,15.20396900177002
1658475754.2885303,2150000,10.457462310791016
1658476023.671458,2160000,10.43477725982666
1658476310.5513833,2170000,13.476399421691895
1658476587.4484756,2180000,10.855156898498535
1658476852.1395721,2190000,14.149062156677246
1658477123.6814857,2200000,14.506166458129883
1658477394.7431881,2210000,13.053733825683594
1658477662.2876558,2220000,13.613805770874023
1658477932.9094357,2230000,12.103188514709473
1658478201.1584156,2240000,11.308098793029785
1658478472.087192,2250000,12.602775573730469
1658478743.436144,2260000,12.638545036315918
1658479008.1478896,2270000,12.676289558410645
1658479282.2531438,2280000,13.59908390045166
1658479555.253688,2290000,13.900176048278809
1658479822.709311,2300000,10.376903533935547
1658480103.6443763,2310000,12.822274208068848
1658480365.7075198,2320000,11.043900489807129
1658480632.829947,2330000,14.252032279968262
1658480900.3324661,2340000,11.560403823852539
1658481167.9435775,2350000,13.05991268157959
1658481426.1317813,2360000,12.347951889038086
1658481641.9720142,2370000,12.55894660949707
1658481859.5221376,2380000,14.253829956054688
1658482080.8283725,2390000,12.437536239624023
1658482301.3205929,2400000,14.651942253112793
1658482521.073027,2410000,11.818071365356445
1658482743.281434,2420000,13.07878589630127
1658482960.9230769,2430000,13.603952407836914
1658483183.6005054,2440000,15.696320533752441
1658483403.6426604,2450000,12.52138614654541
1658483621.3857534,2460000,13.120988845825195
1658483834.8344567,2470000,12.620418548583984
1658484054.2922027,2480000,13.515103340148926
1658484275.8837323,2490000,14.729941368103027
1658484491.3404303,2500000,12.057637214660645
