Wall time,Step,Value
1658469858.352245,1250000,10.333940505981445
1658470134.965743,1260000,12.172220230102539
1658470354.488244,1270000,6.6942901611328125
1658470568.3502436,1280000,11.206318855285645
1658470794.6307442,1290000,8.824597358703613
1658471022.510744,1300000,9.875635147094727
1658471248.268744,1310000,12.7559232711792
1658471478.567744,1320000,13.689363479614258
1658471695.1162436,1330000,12.002758979797363
1658471907.9642441,1340000,11.456647872924805
1658472127.612744,1350000,14.492693901062012
1658472344.1497436,1360000,10.12288761138916
1658472559.863244,1370000,13.242255210876465
1658472777.405243,1380000,14.201739311218262
1658472996.529244,1390000,14.085339546203613
1658473212.1177437,1400000,11.306282997131348
1658473430.8077435,1410000,10.400055885314941
1658473648.9237437,1420000,10.257769584655762
1658473864.6227438,1430000,10.591315269470215
1658474129.114243,1440000,13.84221363067627
1658474340.1312442,1450000,13.577571868896484
1658474545.643744,1460000,14.839768409729004
1658474759.4937453,1470000,10.890886306762695
1658474973.0892434,1480000,12.469783782958984
1658475190.6292434,1490000,10.73923110961914
1658475410.545243,1500000,15.330672264099121
1658475626.4442425,1510000,15.004631996154785
1658475843.021243,1520000,11.99311637878418
1658476060.8272443,1530000,14.487472534179688
1658476279.707744,1540000,15.15730094909668
1658476495.6067436,1550000,12.489941596984863
1658476715.1657429,1560000,16.099361419677734
1658476935.9462426,1570000,15.852784156799316
1658477151.8927438,1580000,16.012863159179688
1658477367.5127428,1590000,13.672300338745117
1658477629.137243,1600000,11.77061653137207
1658477836.7832432,1610000,14.674694061279297
1658478046.8267436,1620000,12.631523132324219
1658478262.7617455,1630000,15.229418754577637
1658478481.8232439,1640000,16.526599884033203
1658478700.5217426,1650000,16.658309936523438
1658478917.434744,1660000,11.657705307006836
1658479139.2547443,1670000,14.004817008972168
1658479355.4487426,1680000,14.164653778076172
1658479576.0142426,1690000,14.532116889953613
1658479793.2782426,1700000,12.997316360473633
1658480014.9102428,1710000,16.594770431518555
1658480231.059743,1720000,12.701322555541992
1658480448.307744,1730000,14.223111152648926
1658480708.1172442,1740000,15.319881439208984
1658480913.5387437,1750000,15.225117683410645
1658481138.863744,1760000,15.303492546081543
1658481358.0037427,1770000,13.913491249084473
1658481582.2112439,1780000,12.431535720825195
1658481801.599743,1790000,15.616257667541504
1658482023.7587442,1800000,14.100871086120605
1658482245.4217434,1810000,12.712393760681152
1658482463.6597428,1820000,13.747282981872559
1658482685.826744,1830000,15.143522262573242
1658482905.4297428,1840000,13.314672470092773
1658483126.367244,1850000,15.319172859191895
1658483349.3027456,1860000,15.021005630493164
1658483563.8542476,1870000,15.674155235290527
1658483828.074244,1880000,14.795506477355957
1658484029.7057433,1890000,13.578505516052246
1658484245.341244,1900000,15.496749877929688
1658484461.4422462,1910000,14.815692901611328
1658484678.903244,1920000,14.128780364990234
1658484896.8832445,1930000,15.388729095458984
1658485111.2022438,1940000,16.863033294677734
1658485331.9642427,1950000,15.238445281982422
1658485550.917244,1960000,14.278005599975586
1658485769.1312475,1970000,14.98613166809082
1658485987.200244,1980000,14.48828411102295
1658486207.9512448,1990000,11.854364395141602
1658486479.8387456,2000000,14.418234825134277
1658486683.3967435,2010000,11.603005409240723
1658486897.6387439,2020000,14.60990047454834
1658487116.7777426,2030000,13.907082557678223
1658487338.164744,2040000,13.40838623046875
1658487556.4302442,2050000,12.960004806518555
1658487776.2707438,2060000,15.676925659179688
1658487995.4562442,2070000,14.754817008972168
1658488216.5847437,2080000,14.171449661254883
1658488432.8302445,2090000,12.908634185791016
1658488650.454745,2100000,16.524330139160156
1658488874.130245,2110000,16.082639694213867
1658489136.247244,2120000,14.303241729736328
1658489353.6692455,2130000,15.824438095092773
1658489573.1537435,2140000,15.270919799804688
1658489792.2932448,2150000,14.482953071594238
1658490011.3187435,2160000,12.973782539367676
1658490238.0062442,2170000,14.481283187866211
1658490463.210744,2180000,14.7783842086792
1658490686.3482456,2190000,16.069412231445312
1658490911.3772438,2200000,14.408061981201172
1658491139.057244,2210000,15.047322273254395
1658491362.1152444,2220000,14.518755912780762
1658491591.202243,2230000,12.842005729675293
1658491862.0297437,2240000,16.508216857910156
1658492078.6772442,2250000,15.643555641174316
1658492304.2377455,2260000,16.09400749206543
1658492530.4457436,2270000,15.917479515075684
1658492749.0882428,2280000,12.877283096313477
1658492977.5892441,2290000,15.065217018127441
1658493204.3232436,2300000,15.585673332214355
1658493409.3242438,2310000,16.07065200805664
1658493590.721743,2320000,17.606061935424805
1658493769.778743,2330000,14.453116416931152
1658493948.3537428,2340000,14.918437957763672
1658494174.9352438,2350000,15.641195297241211
1658494341.7107427,2360000,15.023031234741211
1658494517.1247437,2370000,15.326873779296875
1658494694.3832443,2380000,15.733561515808105
1658494871.377744,2390000,16.139205932617188
1658495047.7982435,2400000,16.490251541137695
1658495222.7942448,2410000,13.329641342163086
1658495400.035744,2420000,13.606590270996094
1658495575.3672438,2430000,13.910782814025879
1658495751.5137446,2440000,14.778570175170898
1658495928.4927442,2450000,14.364950180053711
1658496104.4177437,2460000,14.382298469543457
1658496326.6887443,2470000,14.003819465637207
1658496495.4487433,2480000,16.996427536010742
1658496674.1052434,2490000,15.573949813842773
1658496853.533244,2500000,16.850059509277344
