Wall time,Step,Value
1658465018.3092487,1040000,0.18395914137363434
1658465247.5092428,1050000,0.2257137894630432
1658465471.3127444,1060000,0.1735905259847641
1658465692.6527426,1070000,0.17002533376216888
1658465955.569243,1080000,0.18358802795410156
1658466168.595243,1090000,0.22011418640613556
1658466394.6477432,1100000,0.22538378834724426
1658466620.6522439,1110000,0.20033200085163116
1658466843.7597435,1120000,0.21202196180820465
1658467065.7657437,1130000,0.19274353981018066
1658467316.424744,1140000,0.2264440804719925
1658467540.6857443,1150000,0.18204060196876526
1658467765.0337439,1160000,0.18009118735790253
1658467992.9457426,1170000,0.2177150845527649
1658468217.1837432,1180000,0.22776693105697632
1658468495.7797446,1190000,0.1966835856437683
1658468712.4247444,1200000,0.17058809101581573
1658468944.6762438,1210000,0.16947093605995178
1658469174.3242428,1220000,0.1700669825077057
1658469404.2042441,1230000,0.19231827557086945
1658469631.993743,1240000,0.25775986909866333
1658469858.354744,1250000,0.3311363458633423
1658470134.967243,1260000,0.4019370973110199
1658470354.495743,1270000,0.34277603030204773
1658470568.357744,1280000,0.489346981048584
1658470794.6327438,1290000,0.4922844171524048
1658471022.5132427,1300000,0.5150319337844849
1658471248.271244,1310000,0.5330936908721924
1658471478.569244,1320000,0.48816484212875366
1658471695.120244,1330000,0.4378631114959717
1658471907.966744,1340000,0.3777048587799072
1658472127.6172433,1350000,0.586989164352417
1658472344.1522436,1360000,0.5589284300804138
1658472559.8647435,1370000,0.6092432737350464
1658472777.4072428,1380000,0.6766302585601807
1658472996.531244,1390000,0.5644874572753906
1658473212.119744,1400000,0.6974601745605469
1658473430.8092432,1410000,0.5724586844444275
1658473648.926244,1420000,0.6667872071266174
1658473864.6237435,1430000,0.6322194933891296
1658474129.115243,1440000,0.6300665736198425
1658474340.1362443,1450000,0.6857735514640808
1658474545.646244,1460000,0.5962096452713013
1658474759.5007439,1470000,0.5979846715927124
1658474973.0912437,1480000,0.683479368686676
1658475190.6337433,1490000,0.6333932280540466
1658475410.5467434,1500000,0.6946138739585876
1658475626.4472427,1510000,0.7641782164573669
1658475843.0277426,1520000,0.6177948117256165
1658476060.834244,1530000,0.7455110549926758
1658476279.7092435,1540000,0.7215152978897095
1658476495.6087434,1550000,0.6509839296340942
1658476715.1667428,1560000,0.6546366810798645
1658476935.9482424,1570000,0.7022274136543274
1658477151.894744,1580000,0.685347318649292
1658477367.5147426,1590000,0.8179908990859985
1658477629.1387439,1600000,0.7584699392318726
1658477836.790743,1610000,0.7584952712059021
1658478046.8342438,1620000,0.7625981569290161
1658478262.763244,1630000,0.7791853547096252
1658478481.8257437,1640000,0.704217255115509
1658478700.5287426,1650000,0.8022724390029907
1658478917.4367435,1660000,0.8872275948524475
1658479139.257244,1670000,0.8152239918708801
1658479355.4507425,1680000,0.8085060119628906
1658479576.0162427,1690000,0.838391900062561
1658479793.2792425,1700000,0.7509910464286804
1658480014.9127429,1710000,0.7972023487091064
1658480231.0622432,1720000,0.8479536175727844
1658480448.310244,1730000,0.7739899754524231
1658480708.111243,1740000,0.7512795329093933
1658480913.541743,1750000,0.8550258278846741
1658481138.8657439,1760000,0.79935622215271
1658481358.0057425,1770000,0.9169556498527527
1658481582.2132437,1780000,0.6702641248703003
1658481801.6012428,1790000,0.7386792302131653
1658482023.7602437,1800000,0.8122510313987732
1658482245.4297438,1810000,0.6818572878837585
1658482463.6672428,1820000,0.796302080154419
1658482685.8287437,1830000,0.9273871183395386
1658482905.431243,1840000,0.8508450984954834
1658483126.3692436,1850000,0.8421693444252014
1658483349.3047464,1860000,0.7317169904708862
1658483563.8552449,1870000,0.7841673493385315
1658483828.0757449,1880000,0.7249831557273865
1658484029.7117436,1890000,0.71186763048172
1658484245.3442438,1900000,0.7648676633834839
1658484461.4442437,1910000,0.804660975933075
1658484678.910744,1920000,0.8314611911773682
1658484896.8857446,1930000,0.8470457792282104
1658485111.204744,1940000,0.7845765948295593
1658485331.9712427,1950000,0.7931385636329651
1658485550.9247437,1960000,0.8435709476470947
1658485769.1327455,1970000,0.9106618762016296
1658485987.2022438,1980000,0.7929324507713318
1658486207.9537437,1990000,0.8017579913139343
1658486479.8402452,2000000,0.8000223636627197
1658486683.4017432,2010000,0.6460126638412476
1658486897.6402438,2020000,0.8103020191192627
1658487116.779743,2030000,0.9118062257766724
1658487338.1662443,2040000,0.9380202293395996
1658487556.4377437,2050000,0.7689011096954346
1658487776.2737463,2060000,0.8845176100730896
1658487995.4582443,2070000,0.7646247744560242
1658488216.5867436,2080000,0.8553324341773987
1658488432.8367448,2090000,0.9031765460968018
1658488650.456746,2100000,0.7703136205673218
1658488874.135745,2110000,0.8242689371109009
1658489136.2417436,2120000,0.9221550822257996
1658489353.6762435,2130000,0.8207215666770935
1658489573.1557438,2140000,0.7563585042953491
1658489792.2952452,2150000,0.9792395830154419
1658490011.325744,2160000,0.839836835861206
1658490238.014245,2170000,0.9708076119422913
1658490463.2137437,2180000,0.8421025276184082
1658490686.3502445,2190000,0.9218014478683472
1658490911.3802443,2200000,1.0035814046859741
1658491139.0587447,2210000,0.9839869737625122
1658491362.118244,2220000,0.7642139792442322
1658491591.2092445,2230000,0.9201555252075195
1658491862.0232432,2240000,0.8445690870285034
1658492078.6837435,2250000,0.949634313583374
1658492304.240244,2260000,0.9122961163520813
1658492530.4477453,2270000,0.8627216219902039
1658492749.0907426,2280000,0.9167409539222717
1658492977.5917437,2290000,0.8888399600982666
1658493204.325244,2300000,1.0759090185165405
1658493409.3272457,2310000,0.9639803171157837
1658493590.7227428,2320000,0.9008218050003052
1658493769.7807431,2330000,0.9914288520812988
1658493948.3552427,2340000,0.8145892024040222
1658494174.9367437,2350000,0.9578694701194763
1658494341.716743,2360000,0.8982439637184143
1658494517.1272435,2370000,0.8673256039619446
1658494694.3852441,2380000,0.9733111262321472
1658494871.3797438,2390000,0.9939530491828918
1658495047.800245,2400000,0.9204971790313721
1658495222.7962434,2410000,1.0280117988586426
1658495400.0382438,2420000,0.9208551645278931
1658495575.3737435,2430000,0.8262568116188049
1658495751.5167437,2440000,0.9131499528884888
1658495928.4952476,2450000,1.0506893396377563
1658496104.4197438,2460000,1.0013140439987183
1658496326.6902452,2470000,0.9220038056373596
1658496495.455743,2480000,1.0949889421463013
1658496674.1072443,2490000,0.9733660221099854
1658496853.5352435,2500000,1.0239747762680054
