Wall time,Step,Value
1658462489.156743,930000,0.19723722338676453
1658462709.2057452,940000,0.13534094393253326
1658462934.0032434,950000,0.18892036378383636
1658463193.1802442,960000,0.1343817561864853
1658463412.627243,970000,0.15197603404521942
1658463636.415244,980000,0.22228653728961945
1658463859.2907429,990000,0.14581197500228882
1658464082.7847428,1000000,0.2582331895828247
1658464300.5287426,1010000,0.2429598867893219
1658464522.6127436,1020000,0.16665327548980713
1658464785.2297451,1030000,0.09640304744243622
1658465018.302743,1040000,0.012927458621561527
1658465247.5057428,1050000,0.042801227420568466
1658465471.305744,1060000,0.203218013048172
1658465692.6462426,1070000,0.1935611218214035
1658465955.566743,1080000,0.19601714611053467
1658466168.5922427,1090000,0.09151194989681244
1658466394.6452441,1100000,0.06579815596342087
1658466620.648744,1110000,0.11844603717327118
1658466843.7577434,1120000,0.13908131420612335
1658467065.759744,1130000,0.15375328063964844
1658467316.4237437,1140000,0.1042323186993599
1658467540.6802442,1150000,0.06390153616666794
1658467765.0307443,1160000,0.06824420392513275
1658467992.939245,1170000,0.06894106417894363
1658468217.177243,1180000,0.17975088953971863
1658468495.7762456,1190000,0.1626681685447693
1658468712.422244,1200000,0.11062920838594437
1658468944.6702435,1210000,0.027913102880120277
1658469174.318743,1220000,0.08833298832178116
1658469404.1982436,1230000,0.06581544876098633
1658469631.9892428,1240000,0.10993284732103348
1658469858.3487444,1250000,0.052342526614665985
1658470134.9607434,1260000,0.05146265774965286
1658470354.4922433,1270000,0.1661204695701599
1658470568.3537452,1280000,0.0755748376250267
1658470794.6262436,1290000,0.12180210649967194
1658471022.5067427,1300000,0.07804809510707855
1658471248.2642436,1310000,0.09083278477191925
1658471478.562744,1320000,0.028592605143785477
1658471695.1182444,1330000,0.07714094966650009
1658471907.960244,1340000,0.08817453682422638
1658472127.6152434,1350000,0.027799030765891075
1658472344.1447437,1360000,0.1087305024266243
1658472559.8587441,1370000,0.03697776049375534
1658472777.4012427,1380000,0.027272861450910568
1658472996.5242429,1390000,0.06688692420721054
1658473212.1142435,1400000,0.08432286977767944
1658473430.803243,1410000,0.023384280502796173
1658473648.9202437,1420000,0.0644145980477333
1658473864.6177437,1430000,0.0699734166264534
1658474129.109743,1440000,0.04360641911625862
1658474340.1342442,1450000,0.07042407989501953
1658474545.639744,1460000,0.06382787972688675
1658474759.4972436,1470000,0.08218062669038773
1658474973.0847442,1480000,0.06605388224124908
1658475190.6312432,1490000,0.07070427387952805
1658475410.5407436,1500000,0.02643371745944023
1658475626.4407432,1510000,0.037572115659713745
1658475843.0257428,1520000,0.06053264066576958
1658476060.829744,1530000,0.01786419190466404
1658476279.7032437,1540000,0.02276335284113884
1658476495.6027443,1550000,0.053255222737789154
1658476715.160743,1560000,0.031141437590122223
1658476935.9427428,1570000,0.03645162284374237
1658477151.8882437,1580000,0.055411744862794876
1658477367.5082426,1590000,0.04550539702177048
1658477629.1327431,1600000,0.033124566078186035
1658477836.786743,1610000,0.03782231733202934
1658478046.8312438,1620000,0.04536011815071106
1658478262.757244,1630000,0.0313250869512558
1658478481.8187435,1640000,0.01969572715461254
1658478700.5257432,1650000,0.03852079436182976
1658478917.4307435,1660000,0.048152390867471695
1658479139.2507434,1670000,0.01868673600256443
1658479355.4447427,1680000,0.03547344729304314
1658479576.0102425,1690000,0.007994595915079117
1658479793.2737427,1700000,0.06919844448566437
1658480014.907743,1710000,0.04465663805603981
1658480231.0562432,1720000,0.014171171002089977
1658480448.303744,1730000,0.04891999438405037
1658480708.108743,1740000,0.03510691598057747
1658480913.5347435,1750000,0.02878880873322487
1658481138.860244,1760000,0.009674466215074062
1658481357.9992428,1770000,0.03807615488767624
1658481582.2067437,1780000,0.04394908994436264
1658481801.595244,1790000,0.0218464657664299
1658482023.7547438,1800000,0.0
1658482245.4272435,1810000,0.02253934182226658
1658482463.6637428,1820000,0.03681196644902229
1658482685.821244,1830000,0.03200111910700798
1658482905.425743,1840000,0.029602551832795143
1658483126.363244,1850000,0.029134051874279976
1658483349.2987452,1860000,0.007811514660716057
1658483563.8492475,1870000,0.02879156917333603
1658483828.071745,1880000,0.021838968619704247
1658484029.7097435,1890000,0.0
1658484245.3367436,1900000,0.011031893081963062
1658484461.4382474,1910000,0.02518368326127529
1658484678.9072442,1920000,0.08497026562690735
1658484896.879244,1930000,0.024464676156640053
1658485111.1982477,1940000,0.016131609678268433
1658485331.9667425,1950000,0.01776767708361149
1658485550.919744,1960000,0.03269810974597931
1658485769.1267436,1970000,0.013339046388864517
1658485987.196244,1980000,0.01047704927623272
1658486207.9472437,1990000,0.03238261491060257
1658486479.8337467,2000000,0.032275211066007614
1658486683.3987432,2010000,0.06075533106923103
1658486897.6342437,2020000,0.0
1658487116.7732434,2030000,0.0
1658487338.160244,2040000,0.04540274292230606
1658487556.4342437,2050000,0.04613332077860832
1658487776.2667456,2060000,0.043171219527721405
1658487995.451244,2070000,0.038741834461688995
1658488216.5807438,2080000,0.012060911394655704
1658488432.833746,2090000,0.07528930902481079
1658488650.4502444,2100000,0.01699625886976719
1658488874.1332443,2110000,0.020747922360897064
1658489136.2402437,2120000,0.04584753140807152
1658489353.6732447,2130000,0.00526704266667366
1658489573.1492438,2140000,0.023105401545763016
1658489792.2892447,2150000,0.030464034527540207
1658490011.3237436,2160000,0.05294241011142731
1658490238.010746,2170000,0.022592628374695778
1658490463.2067435,2180000,0.04092225059866905
1658490686.3437479,2190000,0.015007348731160164
1658490911.373244,2200000,0.046381738036870956
1658491139.0522451,2210000,0.043949373066425323
1658491362.1172438,2220000,0.01394087914377451
1658491591.2067435,2230000,0.02128942497074604
1658491862.0202436,2240000,0.028403474017977715
1658492078.6812444,2250000,0.011062143370509148
1658492304.233744,2260000,0.006134796421974897
1658492530.4412436,2270000,0.031895920634269714
1658492749.0837445,2280000,0.09453896433115005
1658492977.5842435,2290000,0.015614799223840237
1658493204.319243,2300000,0.01855800487101078
1658493409.320244,2310000,0.024449970573186874
1658493590.716743,2320000,0.02486114762723446
1658493769.774243,2330000,0.049089621752500534
1658493948.3487427,2340000,0.04184860736131668
1658494174.9322445,2350000,0.013480711728334427
1658494341.7137432,2360000,0.02590743824839592
1658494517.119744,2370000,0.0434807650744915
1658494694.3787434,2380000,0.029978254809975624
1658494871.3737435,2390000,0.008589737117290497
1658495047.7942433,2400000,0.006714077666401863
1658495222.7897453,2410000,0.022014088928699493
1658495400.031746,2420000,0.05159913748502731
1658495575.372244,2430000,0.022350458428263664
1658495751.5102472,2440000,0.007533080410212278
1658495928.4887445,2450000,0.031026683747768402
1658496104.413745,2460000,0.052368223667144775
1658496326.683744,2470000,0.020687267184257507
1658496495.453243,2480000,0.01540862675756216
1658496674.1002436,2490000,0.028668027371168137
1658496853.5282438,2500000,0.006520368624478579
